1.6839837,-0.3652196,-1.3672512
1.6720605,-0.35971344,-1.0699385
1.6612897,-0.35478172,-0.92336166
1.6566955,-0.3434735,-0.94647175
1.6628543,-0.3316396,-1.0611916
1.625601,-0.22229329,-0.7722596
1.6197264,-0.18196593,-0.6170446
1.6131754,-0.22103713,-0.16975784
1.605131,-0.24930048,0.012801413
1.6027318,-0.2789378,0.2584272
1.5951438,-0.3013937,0.54945487
1.5806658,-0.32002276,0.5830983
1.5656564,-0.34492147,0.54288656
1.5534911,-0.3684759,0.668835
1.5433089,-0.39217553,0.6832536
1.533576,-0.41272542,0.85072976
1.4588585,-0.46200955,0.83402604
1.4261671,-0.48975113,0.9141036
1.3977493,-0.5181542,0.8828139
1.3767835,-0.54993755,0.91247016
1.35731,-0.58600825,0.83207005
1.3396658,-0.62203217,0.80091107
1.3207041,-0.6465049,0.9701842
1.3066432,-0.6636874,0.7700097
1.2477471,-0.6280113,0.837849
1.1921396,-0.6328149,1.0269305
1.1621281,-0.6401347,0.8771123
1.132481,-0.648732,0.9401227
1.1057982,-0.6539852,0.8128305
1.0761257,-0.660561,0.9280499
1.0542146,-0.6665574,0.86686736
1.0374676,-0.6733451,0.74503934
1.0201813,-0.6774655,0.8275685
1.001155,-0.6789568,0.7865309
0.97902405,-0.67564034,0.83637464
0.9614644,-0.67394716,0.8698506
0.95048773,-0.6774199,0.8493202
0.89255434,-0.6509284,0.8158401
0.8803402,-0.6464466,0.88158494
0.8780645,-0.6465617,0.9287489
0.88395184,-0.6460241,0.86611646
0.8925943,-0.64631504,0.8529757
0.9034232,-0.6513667,0.78839505
0.916663,-0.6591843,0.8731108
0.9350491,-0.6667589,0.91511714
0.9531767,-0.6755814,0.9478617
0.96937984,-0.6876618,0.9554673
0.9774887,-0.6937231,0.94087267
0.9752004,-0.7018583,0.8047701
0.9673906,-0.71146166,0.74096364
0.95544827,-0.7241197,0.75598466
0.9447687,-0.7379115,0.7437547
0.92292005,-0.7531753,0.85414696
0.88071394,-0.7283478,0.78037274
0.86932236,-0.7302838,0.8592144
0.86455476,-0.72934425,0.8156537
0.8590901,-0.7303077,0.7266414
0.85802346,-0.73492116,0.77409995
0.8593744,-0.74130243,0.84045714
0.8645859,-0.7492586,0.9051646
0.8696491,-0.7597834,0.9075396
0.8720592,-0.76914537,0.88351125
0.8706025,-0.7750904,0.82897276
0.86385477,-0.77561265,0.76499563
0.8573862,-0.7774113,0.9677548
0.851975,-0.78267515,1.0136
0.84177524,-0.7405775,0.7823706
0.82781446,-0.73294437,0.75485456
0.8328779,-0.7259289,0.72535926
0.84547,-0.71642584,0.83148414
0.8616471,-0.7124227,0.9370032
0.88473994,-0.7129688,0.77762127
0.90896267,-0.7130457,0.88944715
0.9332309,-0.718381,0.7679474
0.9574791,-0.725819,0.94590944
0.97971445,-0.7360037,0.8209262
0.9943073,-0.7456725,0.81482697
0.99775743,-0.7522133,0.8702922
0.9890629,-0.7613094,0.7617333
0.97657883,-0.77094835,0.84481394
0.96332103,-0.78287274,0.8092772
0.90134764,-0.7558842,0.80799806
0.8808286,-0.7522432,0.9161978
0.8706844,-0.74722606,0.7945163
0.8629798,-0.7429268,0.7568399
0.85689753,-0.7423652,0.77008414
0.8532619,-0.74297804,0.92122126
0.85323566,-0.7462222,0.78476644
0.85664934,-0.7528411,0.8013151
0.8613574,-0.7606873,0.85769784
0.86601263,-0.772291,0.8916536
0.8673388,-0.77970695,0.7613115
0.86435586,-0.78018516,0.81310016
0.85826117,-0.77931327,0.93263566
0.85398877,-0.7830787,0.95812756
0.8473824,-0.74181724,0.72572607
0.8309116,-0.73785347,0.7416459
0.8361049,-0.7315064,0.8448226
0.8485737,-0.7244489,0.8821197
0.8655034,-0.7203682,0.84119654
0.8842275,-0.7224646,0.7855524
0.90655327,-0.7256406,0.8108942
0.9306252,-0.7281942,0.94039136
0.95273817,-0.73495764,1.0033703
0.97073656,-0.743227,0.8659402
0.9802079,-0.75054044,0.7804252
0.9775695,-0.7561791,0.8674695
0.9665787,-0.766569,0.7250983
0.95287544,-0.77739966,0.6743861
0.9451354,-0.7900177,0.6324093
0.8824907,-0.75107527,0.8326243
0.8706216,-0.7476224,0.7693877
0.86673826,-0.7450046,0.93240917
0.8641308,-0.74463785,0.8144848
0.861837,-0.74542236,0.7978247
0.8593782,-0.74884945,0.8575469
0.86453336,-0.7524742,0.92635614
0.87294734,-0.7577181,0.8140853
0.8779337,-0.7680484,0.73221153
0.8796751,-0.77559,0.7559133
0.8752542,-0.77781266,0.7795861
0.8682362,-0.7774763,0.8630656
0.8649836,-0.7809733,0.9223749
0.85735226,-0.7523691,0.8707835
0.84319514,-0.74603605,0.82646614
0.847246,-0.740316,0.7754082
0.8586957,-0.73292965,0.88311356
0.87234896,-0.72768486,0.87922543
0.88941425,-0.7240954,0.90986705
0.9118759,-0.7241378,0.88441545
0.93711907,-0.7299621,0.9004031
0.96160895,-0.73955303,0.80077267
0.98354924,-0.7470621,0.904126
1.0001246,-0.75478005,0.8387364
1.0062709,-0.76151705,0.73445255
0.9994768,-0.77095485,0.8764047
0.9867495,-0.78239095,0.8068673
0.9738427,-0.7942586,0.84105504
0.9169997,-0.7704686,0.8821936
0.89483863,-0.7669338,0.75363535
0.8786109,-0.76275235,0.77674246
0.8707647,-0.7607908,0.79713327
0.86536086,-0.75939006,0.8889333
0.86242217,-0.75947493,0.8168012
0.8604098,-0.76246285,0.7715078
0.8619343,-0.7687068,0.894692
0.8641159,-0.77581716,0.8049511
0.8648008,-0.78451777,0.7487658
0.8653634,-0.7895175,0.7439682
0.85827017,-0.7897608,0.7729844
0.8536272,-0.78938437,0.9377203
0.84955245,-0.7940046,0.96777743
0.8439013,-0.7570636,0.7837553
0.8261595,-0.7521395,0.88685083
0.8341468,-0.74566746,0.92943203
0.8506326,-0.73593795,0.9119012
0.87222177,-0.73123467,0.7964491
0.89532286,-0.732277,0.84177005
0.920114,-0.7354466,0.7620219
0.94578576,-0.7372472,0.874544
0.97034824,-0.7434044,0.8534529
0.9900539,-0.7522568,0.7942127
1.0004226,-0.75847995,0.90023136
0.9970873,-0.7658213,0.80165845
0.98561,-0.7741686,0.80848765
0.97153825,-0.7878607,0.7053786
0.9467847,-0.8005933,0.8177742
0.8966491,-0.75916374,0.8968021
0.88023055,-0.7557601,0.8147704
0.8703073,-0.7466091,0.73792607
0.86310655,-0.7433518,0.7387792
0.8588664,-0.7422711,0.84677184
0.8600067,-0.73997605,0.9060963
0.8630447,-0.7420605,0.81732047
0.8642085,-0.7494816,0.8409269
0.8671219,-0.75606614,0.80831856
0.8684173,-0.7629853,0.9112344
0.8680597,-0.76495785,0.8244476
0.8618801,-0.763181,0.78355205
0.85541904,-0.76608276,0.94472265
0.84445673,-0.7374303,0.83218366
0.8258971,-0.73238146,0.8185186
0.8298129,-0.72590864,0.8428917
0.8411262,-0.7148348,0.85600215
0.8582282,-0.7111942,0.73991495
0.87661105,-0.71019405,0.8019548
0.9001653,-0.7122055,0.8642322
0.9237846,-0.7125294,0.8279951
0.94980985,-0.7174552,0.8964303
0.9747027,-0.7255405,0.81515634
0.9926706,-0.73434204,0.78378636
0.99646854,-0.7406031,0.7867692
0.9881015,-0.7488721,0.8328098
0.9762488,-0.7585696,0.90208715
0.9638903,-0.76981807,0.83215374
0.9111064,-0.74800605,0.9695771
0.8919089,-0.7430059,0.797644
0.8787959,-0.7390861,0.90829426
0.86850154,-0.7337247,0.76389813
0.86130905,-0.73031497,0.8068938
0.85730475,-0.72988385,0.8146565
0.8573523,-0.7300237,0.7400959
0.8632887,-0.73412484,0.8553642
0.8721864,-0.742278,0.853465
0.8789065,-0.74954396,0.84886456
0.8804272,-0.75455296,0.7806621
0.87641186,-0.7543983,0.85269046
0.8686151,-0.7539939,0.86024135
0.86197007,-0.7576044,0.98723096
0.83098835,-0.7275204,0.8848219
0.8285151,-0.72067285,0.8967475
0.8358438,-0.7125714,0.8300868
0.84959424,-0.706202,0.9274487
0.865546,-0.70189714,0.9303129
0.8836723,-0.7008879,0.91862214
0.90639794,-0.7068483,0.8246426
0.9310158,-0.71188724,0.78066534
0.9564847,-0.71795726,0.7759278
0.97645074,-0.723788,0.783742
0.9885689,-0.7298069,0.89679193
0.9916467,-0.7369126,0.7800507
0.9823277,-0.7445345,0.7763329
0.97047114,-0.7559055,0.80836964
0.958759,-0.76662576,0.7745936
0.90230674,-0.7401449,0.8739519
0.8839633,-0.7355092,0.89382696
0.8760171,-0.73359597,0.78325784
0.86822116,-0.7319732,0.7260367
0.8654835,-0.73021173,0.75488997
0.8633598,-0.73031217,0.79480517
0.86496556,-0.7343049,0.7548417
0.8704185,-0.7396704,0.93536836
0.8781295,-0.7476848,0.7850177
0.88472366,-0.75439477,0.80590284
0.8849827,-0.7600292,0.84943634
0.8777735,-0.75951326,0.8924729
0.87251467,-0.7588742,0.93715817
0.8682114,-0.7642291,0.9466612
0.8395069,-0.72319,0.8880991
0.8432004,-0.714224,0.80883384
0.8552634,-0.7066944,0.9411371
0.86922854,-0.70012647,0.94264454
0.8872177,-0.6974852,0.8371675
0.90845454,-0.6977687,0.8855782
0.93136764,-0.7009418,0.8788046
0.956562,-0.70710015,0.79475397
0.9799638,-0.7124577,0.820872
0.9982455,-0.72054034,0.8967039
1.0058693,-0.72622126,0.8233569
1.0009922,-0.7331865,0.8967541
0.9899325,-0.7416301,0.70924073
0.9768673,-0.75300133,0.7864088
0.96751666,-0.7649291,0.7312132
0.9120167,-0.7382624,0.89356405
0.8957546,-0.7342718,0.8690553
0.885391,-0.72922736,0.75927293
0.88146037,-0.7245792,0.7522833
0.8798217,-0.725066,0.8207961
0.88032395,-0.72623056,0.8707568
0.884642,-0.7295378,0.89034605
0.89262754,-0.73323417,0.87009156
0.8970795,-0.74000096,0.8310146
0.90094817,-0.74802977,0.81988555
0.90011543,-0.7530033,0.8979971
0.894949,-0.7514342,0.73807985
0.8904565,-0.7519595,0.934216
0.8872067,-0.7580784,0.92633635
0.8590339,-0.72440284,0.71535337
0.85954154,-0.7189749,0.91155875
0.86758757,-0.7107738,0.81647575
0.8803735,-0.7047517,0.8803867
0.8964257,-0.7021565,0.8258472
0.9151848,-0.70390296,0.8938604
0.93729955,-0.7049513,0.8185981
0.96186215,-0.7101348,0.88105
0.9838772,-0.7179294,0.91712874
0.99862343,-0.7257053,0.7769045
1.0028956,-0.73276687,0.806307
0.99535805,-0.74265784,0.81208855
0.98490644,-0.75320077,0.81824934
0.9725826,-0.7644661,0.8171926
0.9636334,-0.77651376,0.71561974
0.899393,-0.74442196,0.8346918
0.88188875,-0.74168146,0.7572144
0.8719019,-0.74348736,0.8440449
0.8657584,-0.7433805,0.8517562
0.86257434,-0.7448007,0.9219667
0.8644682,-0.74565,0.797136
0.86661315,-0.75104046,0.7153413
0.8693358,-0.7619593,0.77080977
0.8723092,-0.7708418,0.9725462
0.8702786,-0.77764994,0.95534813
0.8662504,-0.78023124,0.88878995
0.8594404,-0.7809494,0.77974933
0.8536607,-0.784584,0.98342574
0.8433228,-0.7478367,0.7055784
0.82996225,-0.7420887,0.7462813
0.83871853,-0.73696715,0.9308707
0.8533864,-0.72869414,0.86903614
0.8706266,-0.7232667,0.7007175
0.8833119,-0.7089872,0.2613563
0.9075559,-0.6873233,-0.11521595
0.9348423,-0.66770196,-0.32130256
0.95275396,-0.6563058,-0.37552938
0.96452844,-0.6548966,-0.59481186
0.94338495,-0.6523689,-0.7108636
0.96208763,-0.6551738,-0.855136
1.0020821,-0.65880823,-0.9717196
1.0522265,-0.6634363,-1.0671068
1.1085747,-0.6741525,-0.9968063
1.1614475,-0.6858262,-1.0068995
1.2126409,-0.6986381,-1.1972941
1.2686404,-0.7114646,-1.2388406
1.3238566,-0.7198822,-1.2266643
1.3685232,-0.7180173,-1.1853495
1.3990724,-0.69918954,-1.0850749
1.4316343,-0.67407507,-1.0318424
1.4729502,-0.62892073,-1.0225985
1.5090272,-0.60754204,-1.0040574
1.547541,-0.5835725,-0.97815037
1.5896356,-0.5647506,-1.0172949
1.6390733,-0.54691404,-1.1653812
1.6912856,-0.52763605,-1.1606821
1.7263783,-0.5074332,-1.1208938
1.7321249,-0.48800316,-1.1987065
1.7290478,-0.47056463,-1.3006219
1.7218978,-0.45368892,-1.2698677
1.7169324,-0.43750894,-1.164425
1.7241272,-0.41995707,-1.2596151
1.7492425,-0.4032283,-1.3704575
1.7639637,-0.41048482,-1.076811
1.778146,-0.3893365,-1.1281478
1.8183162,-0.38981918,-1.0659839
1.8634193,-0.39438856,-1.189403
1.9162164,-0.4008806,-1.093542
1.9816377,-0.4068045,-1.2045919
2.0505836,-0.41330773,-1.1195323
2.1151104,-0.41627175,-1.0148469
2.1614838,-0.40989038,-1.1434839
2.174769,-0.3896204,-1.0725542
2.182909,-0.36492732,-1.1772366
2.187804,-0.34395534,-0.99038047
2.1845238,-0.31745917,-1.016243
2.145552,-0.32595655,-1.0989478
2.1419888,-0.32290095,-1.1149747
2.1452005,-0.3197152,-1.1165882
2.1587708,-0.318966,-1.055024
2.1772344,-0.31888753,-1.0469629
2.1844215,-0.31665185,-1.0620223
2.176555,-0.3002561,-1.1264508
2.1719444,-0.28040642,-1.0448128
2.1658747,-0.2604149,-1.1914885
2.1611066,-0.24138716,-1.0778779
2.1608932,-0.22358309,-1.113393
2.1692863,-0.20619373,-1.1420391
2.193939,-0.18838656,-1.2164938
2.2326248,-0.16777101,-1.2950208
2.191229,-0.20509054,-1.1009326
2.212121,-0.21556424,-1.0542513
2.2306569,-0.22800002,-1.0362589
2.2584352,-0.23714636,-1.1366379
2.2946577,-0.24865961,-1.1728739
2.3348868,-0.25441775,-1.0933219
2.3654208,-0.25122893,-1.0934842
2.3703654,-0.23387732,-1.018148
2.3712788,-0.21266086,-1.1098036
2.372202,-0.19454029,-0.96849185
2.3745613,-0.18191394,-0.89728504
2.2911139,-0.21418962,-0.9557321
2.2585456,-0.22335821,-0.96522254
2.2302434,-0.24033031,-1.0777317
2.215789,-0.25855982,-0.9964595
2.2115915,-0.2725159,-1.1485152
2.2108788,-0.28057587,-1.0387244
2.2005413,-0.27413622,-1.1512015
2.1942458,-0.25864017,-1.183123
2.1879158,-0.24119085,-1.1665193
2.1836917,-0.22412735,-1.1038079
2.1830425,-0.20852901,-1.1141807
2.1917593,-0.1931491,-1.227034
2.2163336,-0.17692533,-1.1156596
2.2156246,-0.20058985,-0.98024553
2.1814346,-0.19850373,-1.079084
2.1942434,-0.20746078,-1.0943178
2.2159762,-0.21554704,-1.1301087
2.2435417,-0.22717161,-1.1291581
2.2784967,-0.23828466,-1.1259031
2.3195348,-0.24466167,-1.064163
2.3504972,-0.24402198,-1.1683862
2.3551605,-0.22701941,-1.0474939
2.3568506,-0.20609817,-1.1568111
2.357674,-0.18896587,-0.97402126
2.359165,-0.17484613,-0.90375537
2.2722213,-0.20598112,-1.0309241
2.2421138,-0.21586438,-1.0270876
2.2185745,-0.22989196,-1.0461882
2.2034461,-0.2468461,-0.9955571
2.2002413,-0.26303676,-1.1542726
2.203346,-0.27340332,-1.0056444
2.1941416,-0.26779297,-1.0405167
2.188238,-0.25183257,-1.1701167
2.1832993,-0.23572274,-1.1330855
2.179045,-0.21832204,-1.0769296
2.1765301,-0.20240916,-1.0522467
2.1824758,-0.18679853,-1.0479541
2.2033343,-0.17246191,-1.0751171
2.2374995,-0.15472572,-1.1894088
2.1718738,-0.19057435,-1.0747297
2.1837423,-0.20026897,-1.1413717
2.2009256,-0.21315433,-1.1476166
2.2258015,-0.22733688,-1.1098522
2.2609396,-0.24040271,-1.1612129
2.3017707,-0.24823721,-1.1897514
2.3407037,-0.24929564,-1.1904798
2.3606305,-0.2403922,-1.0868062
2.3642287,-0.22311299,-1.0052998
2.3658388,-0.20571999,-1.1417961
2.369044,-0.19044049,-0.98449355
2.302511,-0.2095679,-1.0023232
2.2744834,-0.21358202,-0.961873
2.2525358,-0.22357042,-1.1084651
2.2378361,-0.23846465,-1.0181123
2.2320838,-0.25913393,-1.1287479
2.2334368,-0.27376682,-1.080297
2.2247286,-0.27617618,-1.0348978
2.2158544,-0.26350582,-0.9840417
2.2120662,-0.24838343,-1.0561864
2.207942,-0.23239423,-1.0435699
2.2058,-0.21684366,-1.0892346
2.2098284,-0.20253469,-1.0706582
2.2260945,-0.18707849,-1.223243
2.253321,-0.17140646,-1.1947654
2.1963208,-0.19461675,-0.99019176
2.2089415,-0.20545886,-1.1431664
2.223043,-0.21531543,-1.0563084
2.2415109,-0.22847962,-1.01603
2.2646284,-0.2410586,-1.0778512
2.2965586,-0.24917065,-1.122079
2.3299575,-0.24939619,-1.0502224
2.348236,-0.24026893,-1.2080181
2.3506968,-0.22201051,-1.0523262
2.3503778,-0.20402989,-1.0193917
2.3499994,-0.18973581,-1.094789
2.292511,-0.21394075,-1.061217
2.2473962,-0.2173183,-1.0882663
2.220615,-0.22469164,-0.97178864
2.2008116,-0.23913845,-0.9751256
2.1902795,-0.25347817,-1.1437337
2.1921158,-0.27053222,-1.1349356
2.19118,-0.28188848,-0.9986353
2.1790636,-0.27355132,-1.1057208
2.1742187,-0.25804585,-1.1604643
2.1689372,-0.24375974,-1.1615555
2.1644971,-0.22894497,-0.9920112
2.1641445,-0.2149674,-1.0197217
2.1735513,-0.19890118,-1.1946682
2.1960866,-0.1836672,-1.1531116
2.1878705,-0.20747246,-0.9414077
2.149759,-0.20411372,-1.0434674
2.1615365,-0.21447924,-1.1408614
2.178258,-0.22547163,-1.0186514
2.2062736,-0.23682202,-1.1237797
2.243798,-0.24823137,-1.059205
2.2833297,-0.2572119,-1.1710745
2.3191507,-0.2591551,-1.0554994
2.3323429,-0.24763066,-1.1885451
2.3345602,-0.22685367,-1.1840816
2.3352282,-0.20957838,-0.9685389
2.3368785,-0.19362555,-1.051723
2.259703,-0.20897236,-1.1569704
2.2319193,-0.21531613,-1.0677427
2.2119803,-0.22405359,-1.0196725
2.199749,-0.23631987,-0.94411534
2.1963975,-0.25098696,-1.1297625
2.1967852,-0.26356295,-1.1288072
2.1893246,-0.26654103,-1.0024134
2.1808817,-0.25242522,-1.1080587
2.1764457,-0.23702832,-1.1626375
2.1725066,-0.22076319,-1.0614829
2.1709135,-0.20530379,-1.0598434
2.1745853,-0.18954356,-1.1730069
2.1898,-0.17383578,-1.1247848
2.2181308,-0.15781952,-1.2986512
2.1696093,-0.18770161,-1.1353166
2.1801991,-0.20158392,-1.0176398
2.1916258,-0.21524741,-1.1453687
2.2096026,-0.22907908,-1.0399168
2.2396567,-0.2406348,-1.020117
2.2770338,-0.24894877,-1.0653853
2.3110285,-0.2521853,-1.0359789
2.3251147,-0.24145824,-1.0330936
2.327502,-0.22263573,-1.0964948
2.3277102,-0.20394883,-1.0099823
2.3273106,-0.18755847,-0.98490113
2.281849,-0.20889825,-1.0313599
2.240927,-0.20721114,-1.1000168
2.2149549,-0.21618985,-1.1489257
2.1938686,-0.22853749,-0.975346
2.1858354,-0.24436563,-1.0390829
2.1852949,-0.26078072,-1.0179735
2.1780474,-0.26591074,-1.0476592
2.1656952,-0.25443134,-1.0429178
2.1611972,-0.23863678,-1.1644098
2.158352,-0.22201848,-1.1623436
2.1578217,-0.20552996,-1.114457
2.161953,-0.19059078,-1.1292509
2.174123,-0.17535144,-1.068631
2.2007058,-0.15781991,-1.126676
2.1451268,-0.17850538,-1.0948986
2.157751,-0.1890934,-1.1166795
2.1765482,-0.20031683,-1.1561435
2.2014375,-0.21467483,-1.07116
2.2340448,-0.23065028,-1.0357238
2.2700076,-0.24045229,-1.0982425
2.3066988,-0.24547572,-1.0630556
2.3366156,-0.24204014,-1.193958
2.3427362,-0.22290684,-1.2090627
2.343631,-0.2018527,-1.1302568
2.3406594,-0.18463928,-1.117157
2.2909636,-0.19814187,-0.97589505
2.2439096,-0.19864608,-1.0028712
2.2143497,-0.2062454,-0.9876121
2.1905391,-0.2185319,-1.0371166
2.1807365,-0.23489042,-1.0345604
2.181651,-0.25186357,-1.0804389
2.1841607,-0.26418564,-1.0779711
2.1769543,-0.26198682,-1.111156
2.171115,-0.2461261,-1.0865256
2.1643574,-0.230137,-1.0983615
2.1576092,-0.21478936,-1.0689594
2.154256,-0.19901434,-1.167651
2.159592,-0.184111,-1.1851571
2.1766686,-0.16801582,-1.1597288
2.2061355,-0.1508175,-1.1396804
2.1543226,-0.17734708,-1.098166
2.1680264,-0.18492252,-1.139511
2.185493,-0.19738473,-1.059167
2.2098453,-0.21406943,-1.104483
2.244229,-0.22943294,-1.050575
2.2841809,-0.23702045,-1.0621845
2.323308,-0.24212243,-1.1000714
2.3490334,-0.23414499,-1.1239485
2.353084,-0.21579187,-1.1531764
2.3530042,-0.19546707,-1.1418611
2.3501835,-0.17831422,-1.027199
2.352998,-0.16620865,-1.0497577
2.2688677,-0.19837028,-0.98549885
2.2391653,-0.20914176,-1.116547
2.2185476,-0.22273134,-1.0230796
2.2077606,-0.24190873,-1.0601777
2.2026603,-0.2600782,-1.0626224
2.1916487,-0.26784906,-1.0787812
2.182443,-0.25574327,-1.088857
2.1787472,-0.24052258,-1.0996855
2.1746898,-0.22401118,-1.1804386
2.170534,-0.20846215,-1.0099056
2.1711526,-0.19400631,-1.104572
2.1812804,-0.17857257,-1.1682216
2.2047606,-0.16440535,-1.2516986
2.1556852,-0.19083689,-1.0806819
2.1698377,-0.20524165,-0.9532405
2.183607,-0.22175555,-1.0450507
2.2034588,-0.2391968,-1.1158022
2.2318232,-0.25598875,-1.0189676
2.2654326,-0.27130806,-1.1190693
2.3031487,-0.2790701,-1.0584303
2.3301678,-0.27638403,-1.1009691
2.3336954,-0.2581526,-1.182492
2.3347692,-0.23884237,-1.0729376
2.33324,-0.22200696,-1.1039631
2.3332062,-0.20772588,-1.0287491
2.244213,-0.22938608,-1.1110816
2.212935,-0.23400065,-1.0461102
2.192875,-0.23927209,-1.0287532
2.1830254,-0.2485304,-0.99783903
2.1830206,-0.26228237,-1.0528597
2.1851578,-0.2714011,-1.154988
2.176112,-0.27075675,-1.1002493
2.1681643,-0.25490433,-1.1967058
2.163278,-0.23846501,-1.0331445
2.1587014,-0.2218159,-1.2098845
2.1562119,-0.20568945,-1.1682647
2.1600387,-0.18949616,-1.1497521
2.1733923,-0.17232531,-1.0785295
2.2022681,-0.15440582,-1.2647864
2.151095,-0.18119246,-1.0178313
2.1653383,-0.19155313,-1.0632967
2.1779726,-0.20600717,-1.0512823
2.197551,-0.21891207,-1.0322566
2.230421,-0.22969046,-1.2046913
2.269396,-0.23667876,-1.2078003
2.3080864,-0.23866658,-1.1697719
2.3326805,-0.23220344,-1.0612272
2.334631,-0.21594371,-1.0632236
2.3348022,-0.19658048,-1.0983822
2.3358753,-0.18027338,-1.0483267
2.2938552,-0.19890219,-1.0548441
2.250091,-0.1966453,-0.98121864
2.2235067,-0.20663564,-1.1220694
2.204978,-0.21863784,-0.99372333
2.180131,-0.2260854,-0.506989
2.1499462,-0.23765714,-0.16412802
2.1197603,-0.25608277,0.008266263
2.1060028,-0.26795605,-0.0047389045
2.1109688,-0.27760258,-0.028933167
2.1197891,-0.28455162,-0.09748486
2.0195644,-0.07257841,0.79825133
1.9845549,-0.011676241,0.75967187
1.9571497,-0.003716997,0.66066957
1.9315498,-0.011229712,0.514478
1.9014428,-0.017766876,0.58970404
1.860059,-0.087655686,1.2440673
1.8343604,-0.12576255,1.5886678
1.8110198,-0.13725214,1.6304178
1.7856812,-0.15281707,1.6737213
1.7637595,-0.1798795,1.493246
1.7486157,-0.21198398,1.7093257
1.7054768,-0.19898833,1.4908507
1.6916661,-0.2136857,1.3459749
1.6432412,-0.24887414,1.5495952
1.6162162,-0.2801482,1.7970357
1.5903478,-0.31286144,1.7290772
1.573676,-0.3409269,1.629601
1.5622232,-0.3676572,1.5819466
1.5529178,-0.39052337,1.5966971
1.5388745,-0.41508877,1.5301896
1.4510398,-0.35085067,1.8196249
1.4003694,-0.34479415,1.6358774
1.3357278,-0.34468397,1.8028742
1.2734585,-0.33486277,1.7143193
1.207072,-0.30830282,1.8152797
1.1402847,-0.27045673,1.7257633
1.0847256,-0.232245,1.8662663
1.0366497,-0.18669182,1.8829557
0.9969502,-0.14205979,1.9072454
0.96383846,-0.10285701,2.0087895
